2008-05-12 10:00:00,72.358,72.384,72.358,72.376,12265
2008-05-12 10:30:00,72.376,72.376,72.315,72.341,145202
2008-05-12 11:00:00,72.341,72.341,72.315,72.332,31274
2008-05-12 11:30:00,72.324,72.35,72.315,72.341,33920
2008-05-12 12:00:00,72.341,72.35,72.315,72.332,22594
2008-05-12 12:30:00,72.324,72.332,72.324,72.324,29615
2008-05-12 13:00:00,72.315,72.35,72.315,72.341,20024
2008-05-12 13:30:00,72.341,72.358,72.332,72.341,74681
2008-05-12 14:00:00,72.341,72.358,72.324,72.332,50639
2008-05-12 14:30:00,72.332,72.332,72.298,72.315,37871
2008-05-12 15:00:00,72.315,72.315,72.289,72.289,24567
2008-05-12 15:30:00,72.289,72.298,72.228,72.228,62042
2008-05-13 09:30:00,72.132,72.159,72.072,72.159,29104
2008-05-13 10:00:00,72.159,72.167,72.141,72.167,34232
2008-05-13 10:30:00,72.159,72.167,72.132,72.159,13287
2008-05-13 11:00:00,72.159,72.193,72.159,72.176,91076
2008-05-13 11:30:00,72.167,72.185,72.167,72.176,22250
2008-05-13 12:00:00,72.176,72.176,72.132,72.132,30852
2008-05-13 12:30:00,72.132,72.167,72.115,72.115,46814
2008-05-13 13:00:00,72.115,72.141,72.115,72.124,30754
2008-05-13 13:30:00,72.124,72.141,72.115,72.124,25916
2008-05-13 14:00:00,72.124,72.124,72.106,72.115,14847
2008-05-13 14:30:00,72.106,72.115,72.054,72.063,42836
2008-05-13 15:00:00,72.054,72.106,72.046,72.072,28689
2008-05-13 15:30:00,72.072,72.089,72.063,72.063,123991
2008-05-13 16:00:00,72.106,72.106,72.106,72.106,100
2008-05-14 09:30:00,72.141,72.141,72.063,72.089,45240
2008-05-14 10:00:00,72.098,72.106,72.063,72.072,103316
2008-05-14 10:30:00,72.063,72.08,72.063,72.08,37617
2008-05-14 11:00:00,72.072,72.08,72.063,72.072,21787
2008-05-14 11:30:00,72.08,72.08,72.046,72.063,29702
2008-05-14 12:00:00,72.063,72.072,72.054,72.063,23695
2008-05-14 12:30:00,72.063,72.072,72.054,72.054,22738
2008-05-14 13:00:00,72.054,72.054,72.028,72.037,51363
2008-05-14 13:30:00,72.037,72.046,71.967,71.994,47741
2008-05-14 14:00:00,72.002,72.011,71.959,71.985,62385
2008-05-14 14:30:00,71.976,71.994,71.959,71.985,45058
2008-05-14 15:00:00,71.994,72.028,71.994,72.02,27669
2008-05-14 15:30:00,72.02,72.028,72.011,72.02,40843
2008-05-14 16:00:00,72.054,72.054,72.054,72.054,100
2008-05-15 09:30:00,72.028,72.098,72.028,72.072,47660
2008-05-15 10:00:00,72.072,72.08,72.037,72.046,84646
2008-05-15 10:30:00,72.046,72.054,72.037,72.046,136343
2008-05-15 11:00:00,72.054,72.08,72.037,72.08,33801
2008-05-15 11:30:00,72.08,72.115,72.08,72.08,17215
2008-05-15 12:00:00,72.08,72.089,72.072,72.072,10404
2008-05-15 12:30:00,72.08,72.098,72.046,72.098,25530
2008-05-15 13:00:00,72.089,72.106,72.08,72.089,16272
2008-05-15 13:30:00,72.089,72.141,72.089,72.132,53816
2008-05-15 14:00:00,72.124,72.141,72.106,72.115,55429
2008-05-15 14:30:00,72.124,72.141,72.115,72.124,28136
2008-05-15 15:00:00,72.141,72.15,72.124,72.141,34051
2008-05-15 15:30:00,72.15,72.159,72.124,72.141,99677
2008-05-15 16:00:00,72.115,72.115,72.115,72.115,200
2008-05-16 09:30:00,72.028,72.098,72.028,72.072,18875
2008-05-16 10:00:00,72.072,72.167,72.072,72.159,30414
2008-05-16 10:30:00,72.167,72.202,72.15,72.185,52426
2008-05-16 11:00:00,72.193,72.193,72.176,72.185,19048
2008-05-16 11:30:00,72.185,72.193,72.159,72.167,23200
2008-05-16 12:00:00,72.167,72.193,72.15,72.167,58326
2008-05-16 12:30:00,72.167,72.176,72.15,72.159,18908
2008-05-16 13:00:00,72.167,72.167,72.141,72.159,22395
2008-05-16 13:30:00,72.167,72.185,72.159,72.167,25601
2008-05-16 14:00:00,72.159,72.167,72.124,72.15,40644
2008-05-16 14:30:00,72.15,72.15,72.124,72.132,28069
2008-05-16 15:00:00,72.132,72.141,72.115,72.132,29799
2008-05-16 15:30:00,72.132,72.141,72.115,72.141,34916
2008-05-16 16:00:00,72.132,72.141,72.132,72.141,377
2008-05-19 09:30:00,72.185,72.193,72.15,72.185,37240
2008-05-19 10:00:00,72.176,72.193,72.141,72.15,51765
2008-05-19 10:30:00,72.15,72.159,72.132,72.15,22717
2008-05-19 11:00:00,72.15,72.159,72.124,72.132,14642
2008-05-19 11:30:00,72.141,72.141,72.106,72.132,22917
2008-05-19 12:00:00,72.132,72.132,72.106,72.124,12905
2008-05-19 12:30:00,72.124,72.15,72.098,72.124,15278
2008-05-19 13:00:00,72.115,72.15,72.115,72.141,11241
2008-05-19 13:30:00,72.141,72.167,72.132,72.159,24403
2008-05-19 14:00:00,72.159,72.202,72.159,72.185,30039
2008-05-19 14:30:00,72.176,72.202,72.167,72.176,39506
2008-05-19 15:00:00,72.176,72.202,72.176,72.193,19293
2008-05-19 15:30:00,72.202,72.219,72.185,72.211,39553
2008-05-20 09:30:00,72.211,72.254,72.211,72.254,34179
2008-05-20 10:00:00,72.263,72.28,72.254,72.254,33310
2008-05-20 10:30:00,72.254,72.28,72.254,72.263,20807
2008-05-20 11:00:00,72.263,72.298,72.263,72.298,20328
2008-05-20 11:30:00,72.298,72.315,72.28,72.306,61657
2008-05-20 12:00:00,72.298,72.306,72.272,72.272,87865
2008-05-20 12:30:00,72.28,72.306,72.272,72.289,17627
2008-05-20 13:00:00,72.289,72.298,72.263,72.298,24155
2008-05-20 13:30:00,72.28,72.306,72.28,72.289,32362
2008-05-20 14:00:00,72.28,72.315,72.28,72.298,25536
2008-05-20 14:30:00,72.315,72.315,72.28,72.315,26579
2008-05-20 15:00:00,72.315,72.324,72.289,72.306,27746
2008-05-20 15:30:00,72.315,72.324,72.298,72.315,41006
2008-05-21 09:00:00,72.211,72.211,72.211,72.211,600
2008-05-21 09:30:00,72.246,72.332,72.211,72.254,50760
2008-05-21 10:00:00,72.272,72.272,72.237,72.237,31243
2008-05-21 10:30:00,72.237,72.28,72.237,72.28,62753
2008-05-21 11:00:00,72.28,72.289,72.237,72.254,148283
2008-05-21 11:30:00,72.254,72.263,72.237,72.246,35193
2008-05-21 12:00:00,72.246,72.272,72.237,72.254,21019
2008-05-21 12:30:00,72.263,72.263,72.211,72.228,45799
2008-05-21 13:00:00,72.246,72.254,72.237,72.254,28507
2008-05-21 13:30:00,72.254,72.254,72.219,72.246,65885
2008-05-21 14:00:00,72.237,72.306,72.237,72.289,34236
2008-05-21 14:30:00,72.289,72.298,72.219,72.228,81053
2008-05-21 15:00:00,72.219,72.246,72.211,72.228,55977
2008-05-21 15:30:00,72.228,72.237,72.211,72.237,91624
2008-05-21 16:00:00,72.246,72.246,72.246,72.246,136000
2008-05-22 09:30:00,72.115,72.124,72.08,72.089,21856
2008-05-22 10:00:00,72.089,72.098,72.072,72.08,19906
2008-05-22 10:30:00,72.072,72.098,72.072,72.098,20186
2008-05-22 11:00:00,72.098,72.098,72.054,72.072,13519
2008-05-22 11:30:00,72.08,72.106,72.08,72.08,14530
2008-05-22 12:00:00,72.089,72.089,72.072,72.08,30474
2008-05-22 12:30:00,72.072,72.08,72.054,72.054,15490
2008-05-22 13:00:00,72.063,72.063,72.054,72.054,45855
2008-05-22 13:30:00,72.054,72.063,72.028,72.037,31068
2008-05-22 14:00:00,72.037,72.037,72.002,72.028,25009
2008-05-22 14:30:00,72.02,72.046,72.011,72.037,55719
2008-05-22 15:00:00,72.037,72.072,72.028,72.046,64468
2008-05-22 15:30:00,72.046,72.054,72.037,72.037,63360
2008-05-22 16:00:00,72.046,72.046,72.046,72.046,100
2008-05-23 09:30:00,72.089,72.124,72.089,72.124,6560
2008-05-23 10:00:00,72.115,72.124,72.089,72.115,48258
2008-05-23 10:30:00,72.106,72.176,72.106,72.15,109301
2008-05-23 11:00:00,72.15,72.176,72.141,72.176,60841
2008-05-23 11:30:00,72.176,72.185,72.15,72.15,15472
2008-05-23 12:00:00,72.159,72.159,72.141,72.159,20967
2008-05-23 12:30:00,72.15,72.185,72.141,72.185,72225
2008-05-23 13:00:00,72.176,72.193,72.167,72.193,22061
2008-05-23 13:30:00,72.193,72.211,72.176,72.211,16322
2008-05-23 14:00:00,72.211,72.246,72.159,72.176,34101
2008-05-23 14:30:00,72.176,72.176,72.159,72.176,26472
2008-05-23 15:00:00,72.193,72.211,72.167,72.202,59702
2008-05-23 15:30:00,72.202,72.211,72.193,72.211,51037
2008-05-23 16:00:00,72.176,72.176,72.176,72.176,220
2008-05-27 08:30:00,72.167,72.167,72.167,72.167,360
2008-05-27 09:30:00,72.15,72.185,72.124,72.15,23602
2008-05-27 10:00:00,72.141,72.15,72.124,72.132,16714
2008-05-27 10:30:00,72.15,72.15,72.141,72.15,7215
2008-05-27 11:00:00,72.15,72.167,72.141,72.15,20753
2008-05-27 11:30:00,72.167,72.167,72.132,72.159,42272
2008-05-27 12:00:00,72.159,72.167,72.132,72.141,29558
2008-05-27 12:30:00,72.132,72.167,72.132,72.132,25471
2008-05-27 13:00:00,72.132,72.141,72.115,72.124,24429
2008-05-27 13:30:00,72.115,72.132,72.106,72.132,38544
2008-05-27 14:00:00,72.132,72.132,72.106,72.115,24029
2008-05-27 14:30:00,72.115,72.115,72.089,72.115,18873
2008-05-27 15:00:00,72.106,72.115,72.08,72.08,45408
2008-05-27 15:30:00,72.08,72.089,72.054,72.08,130839
2008-05-27 16:00:00,72.098,72.098,72.098,72.098,39566
2008-05-28 09:30:00,72.046,72.054,72.02,72.046,46103
2008-05-28 10:00:00,72.046,72.063,72.037,72.054,23522
2008-05-28 10:30:00,72.063,72.063,72.028,72.028,19553
2008-05-28 11:00:00,72.028,72.046,72.02,72.02,21676
