2017-04-03 15:00:00,79.874,79.907,79.869,79.902,260194
2017-04-03 16:00:00,79.907,79.907,79.873,79.873,461015
2017-04-04 09:00:00,79.888,79.888,79.875,79.888,40061
2017-04-04 10:00:00,79.888,79.888,79.863,79.875,77540
2017-04-04 11:00:00,79.875,79.878,79.86,79.865,209757
2017-04-04 12:00:00,79.869,79.878,79.86,79.869,55985
2017-04-04 13:00:00,79.874,79.878,79.869,79.874,34345
2017-04-04 14:00:00,79.874,79.878,79.869,79.871,111850
2017-04-04 15:00:00,79.874,79.878,79.86,79.878,164710
2017-04-04 16:00:00,79.878,79.878,79.878,79.878,96413
2017-04-05 09:00:00,79.869,79.869,79.85,79.85,62369
2017-04-05 10:00:00,79.86,79.878,79.855,79.869,63676
2017-04-05 11:00:00,79.869,79.878,79.86,79.869,45868
2017-04-05 12:00:00,79.864,79.869,79.86,79.862,99833
2017-04-05 13:00:00,79.86,79.869,79.85,79.855,63476
2017-04-05 14:00:00,79.85,79.878,79.836,79.874,106181
2017-04-05 15:00:00,79.878,79.907,79.878,79.878,559650
2017-04-05 16:00:00,79.878,79.878,79.878,79.878,125603
2017-04-06 09:00:00,79.869,79.897,79.869,79.888,50328
2017-04-06 10:00:00,79.888,79.894,79.869,79.881,49694
2017-04-06 11:00:00,79.888,79.888,79.86,79.86,81580
2017-04-06 12:00:00,79.869,79.888,79.86,79.878,44641
2017-04-06 13:00:00,79.883,79.888,79.869,79.878,67286
2017-04-06 14:00:00,79.878,79.888,79.869,79.878,70622
2017-04-06 15:00:00,79.878,79.888,79.869,79.888,102126
2017-04-06 16:00:00,79.897,79.897,79.897,79.897,8076
2017-04-07 09:00:00,79.878,79.907,79.878,79.9,23787
2017-04-07 10:00:00,79.907,79.907,79.878,79.879,59520
2017-04-07 11:00:00,79.878,79.878,79.86,79.878,68822
2017-04-07 12:00:00,79.875,79.878,79.841,79.845,52337
2017-04-07 13:00:00,79.831,79.841,79.813,79.817,47782
2017-04-07 14:00:00,79.822,79.831,79.812,79.822,69047
2017-04-07 15:00:00,79.826,79.826,79.803,79.803,116359
2017-04-07 16:00:00,79.803,79.803,79.793,79.793,35524
2017-04-10 09:00:00,79.822,79.841,79.814,79.822,31719
2017-04-10 10:00:00,79.814,79.841,79.814,79.827,63615
2017-04-10 11:00:00,79.826,79.848,79.822,79.848,89046
2017-04-10 12:00:00,79.845,79.86,79.841,79.85,71858
2017-04-10 13:00:00,79.841,79.85,79.831,79.847,141591
2017-04-10 14:00:00,79.845,79.85,79.831,79.844,78553
2017-04-10 15:00:00,79.841,79.85,79.831,79.836,67802
2017-04-10 16:00:00,79.831,79.831,79.831,79.831,30403
2017-04-11 09:00:00,79.869,79.888,79.869,79.883,33843
2017-04-11 10:00:00,79.888,79.93,79.88,79.926,75500
2017-04-11 11:00:00,79.926,79.932,79.888,79.897,46830
2017-04-11 12:00:00,79.903,79.916,79.888,79.893,117057
2017-04-11 13:00:00,79.893,79.907,79.881,79.905,40701
2017-04-11 14:00:00,79.902,79.916,79.897,79.912,86295
2017-04-11 15:00:00,79.912,79.916,79.897,79.907,111292
2017-04-11 16:00:00,79.907,79.907,79.907,79.907,20589
2017-04-12 09:00:00,79.926,79.926,79.907,79.912,41535
2017-04-12 10:00:00,79.907,79.926,79.9,79.907,72841
2017-04-12 11:00:00,79.91,79.926,79.909,79.916,71109
2017-04-12 12:00:00,79.92,79.935,79.916,79.926,79094
2017-04-12 13:00:00,79.929,79.935,79.9,79.907,47863
2017-04-12 14:00:00,79.908,79.922,79.897,79.913,94632
2017-04-12 15:00:00,79.916,79.964,79.907,79.959,111344
2017-04-12 16:00:00,79.964,79.964,79.964,79.964,29189
2017-04-13 09:00:00,79.954,79.973,79.945,79.959,157759
2017-04-13 10:00:00,79.964,79.964,79.945,79.954,300889
2017-04-13 11:00:00,79.954,79.964,79.945,79.945,66002
2017-04-13 12:00:00,79.95,79.981,79.945,79.973,46133
2017-04-13 13:00:00,79.973,79.982,79.954,79.954,50652
2017-04-13 14:00:00,79.958,79.982,79.954,79.973,165866
2017-04-13 15:00:00,79.973,79.982,79.964,79.982,98240
2017-04-13 16:00:00,80.001,80.001,79.935,79.954,56853
2017-04-17 09:00:00,79.992,80.011,79.992,80.006,32667
2017-04-17 10:00:00,80.005,80.011,79.992,80.011,50755
2017-04-17 11:00:00,80.011,80.011,80.001,80.011,151311
2017-04-17 12:00:00,80.007,80.011,80.001,80.011,57983
2017-04-17 13:00:00,80.004,80.011,80.001,80.001,149685
2017-04-17 14:00:00,80.001,80.011,79.982,79.992,63948
2017-04-17 15:00:00,79.987,79.992,79.973,79.992,154930
2017-04-17 16:00:00,79.992,79.992,79.992,79.992,11741
2017-04-18 09:00:00,80.011,80.03,80.011,80.02,51337
2017-04-18 10:00:00,80.011,80.039,80.011,80.025,75145
2017-04-18 11:00:00,80.03,80.048,80.02,80.048,86421
2017-04-18 12:00:00,80.048,80.058,80.039,80.044,142939
2017-04-18 13:00:00,80.045,80.048,80.039,80.039,35486
2017-04-18 14:00:00,80.039,80.048,80.03,80.048,181027
2017-04-18 15:00:00,80.044,80.058,80.039,80.058,237920
2017-04-18 16:00:00,80.058,80.058,80.058,80.058,65937
2017-04-19 09:00:00,80.03,80.03,80.011,80.016,36381
2017-04-19 10:00:00,80.016,80.03,80.011,80.023,38890
2017-04-19 11:00:00,80.028,80.039,80.011,80.016,77851
2017-04-19 12:00:00,80.013,80.039,80.011,80.039,163627
2017-04-19 13:00:00,80.039,80.039,80.03,80.035,137102
2017-04-19 14:00:00,80.031,80.048,80.03,80.048,157204
2017-04-19 15:00:00,80.048,80.048,80.03,80.039,298450
2017-04-19 16:00:00,80.02,80.03,80.02,80.03,29086
2017-04-20 09:00:00,80.001,80.03,80.001,80.02,26863
2017-04-20 10:00:00,80.02,80.02,79.995,80.011,58554
2017-04-20 11:00:00,80.006,80.02,80.001,80.011,100433
2017-04-20 12:00:00,80.011,80.018,80.001,80.017,56083
2017-04-20 13:00:00,80.011,80.02,80.001,80.01,81160
2017-04-20 14:00:00,80.006,80.02,80.001,80.008,173285
2017-04-20 15:00:00,80.001,80.02,80.001,80.007,126706
2017-04-20 16:00:00,80.011,80.011,80.011,80.011,18867
2017-04-21 09:00:00,80.03,80.039,80.03,80.03,32689
2017-04-21 10:00:00,80.03,80.058,80.03,80.048,78912
2017-04-21 11:00:00,80.048,80.058,80.03,80.03,36792
2017-04-21 12:00:00,80.034,80.048,80.03,80.039,61070
2017-04-21 13:00:00,80.04,80.048,80.03,80.03,101115
2017-04-21 14:00:00,80.036,80.039,80.02,80.025,134390
2017-04-21 15:00:00,80.03,80.048,80.02,80.044,88863
2017-04-21 16:00:00,80.048,80.048,80.048,80.048,25211
2017-04-24 09:00:00,79.954,79.954,79.935,79.954,67951
2017-04-24 10:00:00,79.954,79.964,79.945,79.964,217323
2017-04-24 11:00:00,79.964,79.982,79.954,79.969,110113
2017-04-24 12:00:00,79.968,79.973,79.954,79.968,190938
2017-04-24 13:00:00,79.968,79.973,79.954,79.973,41329
2017-04-24 14:00:00,79.968,79.973,79.964,79.972,158177
2017-04-24 15:00:00,79.97,79.982,79.964,79.973,75384
2017-04-24 16:00:00,79.964,79.964,79.964,79.964,27148
2017-04-25 08:00:00,79.945,79.945,79.945,79.945,118
2017-04-25 09:00:00,79.926,79.935,79.916,79.931,27718
2017-04-25 10:00:00,79.93,79.934,79.916,79.921,72275
2017-04-25 11:00:00,79.926,79.933,79.916,79.916,139943
2017-04-25 12:00:00,79.916,79.926,79.907,79.912,78209
2017-04-25 13:00:00,79.912,79.926,79.897,79.916,77665
2017-04-25 14:00:00,79.922,79.926,79.898,79.91,77721
2017-04-25 15:00:00,79.907,79.916,79.888,79.897,266595
2017-04-25 16:00:00,79.888,79.888,79.888,79.888,135735
2017-04-26 09:00:00,79.916,79.916,79.907,79.913,30566
2017-04-26 10:00:00,79.915,79.924,79.907,79.909,68947
2017-04-26 11:00:00,79.916,79.926,79.907,79.912,45500
2017-04-26 12:00:00,79.913,79.916,79.897,79.903,51931
2017-04-26 13:00:00,79.897,79.926,79.888,79.922,56394
2017-04-26 14:00:00,79.921,79.935,79.916,79.935,122830
2017-04-26 15:00:00,79.935,79.935,79.916,79.926,178537
2017-04-26 16:00:00,79.916,79.916,79.916,79.916,13777
2017-04-27 09:00:00,79.926,79.945,79.921,79.933,72827
2017-04-27 10:00:00,79.931,79.964,79.926,79.954,84635
2017-04-27 11:00:00,79.949,79.954,79.94,79.954,48495
2017-04-27 12:00:00,79.949,79.954,79.945,79.949,27757
2017-04-27 13:00:00,79.949,79.968,79.949,79.967,205312
2017-04-27 14:00:00,79.964,79.982,79.964,79.964,211373
2017-04-27 15:00:00,79.972,79.973,79.954,79.954,53792
2017-04-27 16:00:00,79.945,79.945,79.945,79.945,57561
2017-04-28 09:00:00,79.935,79.954,79.926,79.949,177946
2017-04-28 10:00:00,79.949,79.954,79.935,79.942,109381
2017-04-28 11:00:00,79.945,79.954,79.935,79.947,118451
2017-04-28 12:00:00,79.95,79.954,79.945,79.954,55816
2017-04-28 13:00:00,79.945,79.964,79.945,79.964,181346
2017-04-28 14:00:00,79.964,79.964,79.945,79.954,170404
2017-04-28 15:00:00,79.964,79.973,79.954,79.964,711272
2017-04-28 16:00:00,79.982,79.982,79.952,79.957,407961
2017-05-01 09:00:00,79.946,79.956,79.937,79.937,55953
2017-05-01 10:00:00,79.946,79.975,79.937,79.946,233640
2017-05-01 11:00:00,79.95,79.956,79.928,79.928,255136
2017-05-01 12:00:00,79.932,79.952,79.918,79.937,535229
2017-05-01 13:00:00,79.937,79.946,79.928,79.928,72823
2017-05-01 14:00:00,79.932,79.946,79.928,79.94,110412
2017-05-01 15:00:00,79.938,79.946,79.928,79.932,1151633
2017-05-01 16:00:00,79.928,79.937,79.928,79.937,82833
2017-05-02 09:00:00,79.928,79.956,79.928,79.956,68549
2017-05-02 10:00:00,79.956,79.956,79.946,79.956,63778
2017-05-02 11:00:00,79.956,79.956,79.946,79.952,77021
2017-05-02 12:00:00,79.956,79.965,79.946,79.963,82347
2017-05-02 13:00:00,79.965,79.974,79.956,79.958,30117
2017-05-02 14:00:00,79.956,79.965,79.956,79.961,120945
2017-05-02 15:00:00,79.961,79.975,79.956,79.956,238594
2017-05-02 16:00:00,79.956,79.956,79.956,79.956,203258
2017-05-03 09:00:00,79.956,79.956,79.946,79.946,15667
2017-05-03 10:00:00,79.946,79.946,79.918,79.937,223751
2017-05-03 11:00:00,79.937,79.946,79.928,79.946,125867
2017-05-03 12:00:00,79.946,79.946,79.937,79.937,37088
2017-05-03 13:00:00,79.942,79.946,79.937,79.937,214974
2017-05-03 14:00:00,79.937,79.937,79.902,79.918,139508
2017-05-03 15:00:00,79.918,79.918,79.899,79.904,98425
2017-05-03 16:00:00,79.899,79.899,79.899,79.899,44100
2017-05-04 09:00:00,79.88,79.89,79.871,79.883,38769
2017-05-04 10:00:00,79.89,79.89,79.871,79.887,95542
2017-05-04 11:00:00,79.885,79.899,79.88,79.89,124345
2017-05-04 12:00:00,79.89,79.899,79.88,79.899,71964
2017-05-04 13:00:00,79.895,79.909,79.89,79.899,99993
2017-05-04 14:00:00,79.894,79.907,79.89,79.89,175124
2017-05-04 15:00:00,79.899,79.909,79.89,79.899,158503
2017-05-04 16:00:00,79.89,79.89,79.89,79.89,32457
2017-05-05 09:00:00,79.89,79.899,79.89,79.899,24553
2017-05-05 10:00:00,79.899,79.899,79.88,79.884,278158
2017-05-05 11:00:00,79.88,79.899,79.88,79.899,45090
2017-05-05 12:00:00,79.899,79.909,79.89,79.892,28219
2017-05-05 13:00:00,79.899,79.899,79.89,79.892,50715
2017-05-05 14:00:00,79.898,79.909,79.89,79.909,46898
2017-05-05 15:00:00,79.909,79.918,79.899,79.909,98768
2017-05-05 16:00:00,79.918,79.918,79.918,79.918,20746
2017-05-08 09:00:00,79.899,79.899,79.88,79.89,111486
2017-05-08 10:00:00,79.88,79.89,79.871,79.876,179241
2017-05-08 11:00:00,79.871,79.88,79.861,79.867,41736
2017-05-08 12:00:00,79.867,79.871,79.861,79.866,43524
2017-05-08 13:00:00,79.866,79.88,79.861,79.864,50256
2017-05-08 14:00:00,79.87,79.89,79.861,79.89,83882
2017-05-08 15:00:00,79.885,79.89,79.88,79.885,84547
2017-05-08 16:00:00,79.88,79.89,79.88,79.89,13615
2017-05-09 08:00:00,79.88,79.88,79.88,79.88,100
2017-05-09 09:00:00,79.861,79.861,79.852,79.852,59809
2017-05-09 10:00:00,79.858,79.871,79.848,79.852,67776
2017-05-09 11:00:00,79.847,79.852,79.842,79.845,47355
2017-05-09 12:00:00,79.848,79.852,79.842,79.848,50382
2017-05-09 13:00:00,79.847,79.852,79.833,79.849,50296
2017-05-09 14:00:00,79.852,79.852,79.833,79.833,111980
2017-05-09 15:00:00,79.836,79.861,79.833,79.842,378541
2017-05-09 16:00:00,79.842,79.842,79.842,79.842,11927
2017-05-10 09:00:00,79.88,79.88,79.861,79.866,40487
2017-05-10 10:00:00,79.866,79.88,79.861,79.866,54259
2017-05-10 11:00:00,79.871,79.88,79.853,79.871,256210
2017-05-10 12:00:00,79.866,79.871,79.855,79.855,54611
2017-05-10 13:00:00,79.857,79.871,79.844,79.852,86609
2017-05-10 14:00:00,79.857,79.861,79.842,79.843,72513
2017-05-10 15:00:00,79.842,79.852,79.842,79.842,64045
2017-05-10 16:00:00,79.861,79.861,79.861,79.861,14442
2017-05-11 09:00:00,79.824,79.858,79.824,79.857,45571
2017-05-11 10:00:00,79.861,79.88,79.842,79.871,113158
2017-05-11 11:00:00,79.871,79.88,79.867,79.88,65687
2017-05-11 12:00:00,79.874,79.885,79.861,79.885,63444
2017-05-11 13:00:00,79.873,79.88,79.871,79.874,25819
2017-05-11 14:00:00,79.876,79.88,79.861,79.866,68486
2017-05-11 15:00:00,79.866,79.89,79.862,79.88,107398
2017-05-11 16:00:00,79.871,79.871,79.871,79.871,11449
2017-05-12 07:00:00,79.956,79.956,79.928,79.928,200
2017-05-12 08:00:00,79.89,79.89,79.871,79.871,200
2017-05-12 09:00:00,79.928,79.946,79.928,79.946,19858
2017-05-12 10:00:00,79.937,79.956,79.937,79.951,43068
2017-05-12 11:00:00,79.946,79.965,79.937,79.962,39080
2017-05-12 12:00:00,79.965,79.965,79.946,79.956,82339
2017-05-12 13:00:00,79.965,79.965,79.956,79.956,46532
2017-05-12 14:00:00,79.961,79.965,79.956,79.965,65576
2017-05-12 15:00:00,79.961,79.975,79.956,79.961,118930
2017-05-12 16:00:00,79.965,79.965,79.965,79.965,14690
2017-05-15 09:00:00,79.937,79.965,79.937,79.952,72180
2017-05-15 10:00:00,79.954,79.965,79.937,79.946,120665
2017-05-15 11:00:00,79.956,79.956,79.937,79.956,187422
2017-05-15 12:00:00,79.956,79.956,79.946,79.951,39338
2017-05-15 13:00:00,79.946,79.956,79.937,79.941,40480
2017-05-15 14:00:00,79.943,79.956,79.937,79.951,91753
2017-05-15 15:00:00,79.946,79.956,79.937,79.946,139266
2017-05-15 16:00:00,79.956,79.956,79.956,79.956,27613
2017-05-16 09:00:00,79.946,79.956,79.929,79.949,45404
2017-05-16 10:00:00,79.956,79.975,79.928,79.965,92340
2017-05-16 11:00:00,79.965,79.975,79.946,79.946,33220
2017-05-16 12:00:00,79.949,79.962,79.937,79.95,89173
2017-05-16 13:00:00,79.946,79.956,79.937,79.943,33307
2017-05-16 14:00:00,79.946,79.956,79.937,79.946,68228
2017-05-16 15:00:00,79.949,79.956,79.937,79.956,180505
2017-05-16 16:00:00,79.956,79.956,79.956,79.956,41970
2017-05-16 17:00:00,79.956,79.956,79.956,79.956,1000
2017-05-17 09:00:00,80.013,80.022,80.003,80.022,52342
2017-05-17 10:00:00,80.022,80.041,80.022,80.032,86647
2017-05-17 11:00:00,80.041,80.041,80.022,80.032,84105
2017-05-17 12:00:00,80.032,80.05,80.022,80.041,40252
2017-05-17 13:00:00,80.048,80.06,80.041,80.041,53599
2017-05-17 14:00:00,80.041,80.06,80.041,80.06,101197
2017-05-17 15:00:00,80.054,80.06,80.041,80.05,178921
2017-05-17 16:00:00,80.041,80.041,80.041,80.041,36732
2017-05-18 09:00:00,80.041,80.041,80.013,80.026,199456
2017-05-18 10:00:00,80.032,80.032,80.003,80.022,62905
2017-05-18 11:00:00,80.013,80.041,80.013,80.041,90536
2017-05-18 12:00:00,80.041,80.041,80.022,80.032,148280
2017-05-18 13:00:00,80.032,80.041,80.013,80.013,77196
2017-05-18 14:00:00,80.017,80.022,80.003,80.013,83663
2017-05-18 15:00:00,80.016,80.022,80.003,80.008,107284
2017-05-18 16:00:00,80.003,80.003,80.003,80.003,34850
2017-05-19 09:00:00,80.032,80.032,79.984,79.984,27191
2017-05-19 10:00:00,79.994,80.003,79.984,79.994,58270
2017-05-19 11:00:00,80.001,80.013,79.994,80.003,72009
2017-05-19 12:00:00,80.004,80.011,79.994,80.003,54623
2017-05-19 13:00:00,80.007,80.013,79.994,80.003,57099
2017-05-19 14:00:00,80.009,80.013,79.994,79.994,60783
2017-05-19 15:00:00,80.003,80.022,79.994,80.022,114541
2017-05-19 16:00:00,80.022,80.022,80.008,80.008,36130
2017-05-22 09:00:00,80.003,80.003,79.994,79.994,17715
2017-05-22 10:00:00,79.998,80.013,79.994,79.994,52224
2017-05-22 11:00:00,80.003,80.003,79.994,79.994,54278
2017-05-22 12:00:00,80.003,80.003,79.994,79.994,46147
2017-05-22 13:00:00,80.002,80.003,79.994,79.998,33974
2017-05-22 14:00:00,79.998,80.003,79.994,79.998,79657
2017-05-22 15:00:00,79.998,80.013,79.994,80.003,104438
2017-05-22 16:00:00,79.994,79.994,79.994,79.994,23004
2017-05-23 09:00:00,80.003,80.022,79.995,79.998,20952
2017-05-23 10:00:00,80.003,80.003,79.994,80.001,93962
2017-05-23 11:00:00,79.999,80.003,79.965,79.969,38280
2017-05-23 12:00:00,79.969,79.97,79.946,79.956,64996
2017-05-23 13:00:00,79.946,79.975,79.941,79.973,91828
2017-05-23 14:00:00,79.975,79.984,79.946,79.946,129189
2017-05-23 15:00:00,79.946,79.975,79.946,79.965,523691
2017-05-23 16:00:00,79.965,79.965,79.965,79.965,14564
2017-05-24 09:00:00,79.975,79.975,79.965,79.971,20621
2017-05-24 10:00:00,79.965,79.975,79.956,79.956,59690
2017-05-24 11:00:00,79.956,79.965,79.946,79.949,108633
2017-05-24 12:00:00,79.951,79.956,79.946,79.946,31439
2017-05-24 13:00:00,79.951,79.965,79.946,79.961,88609
2017-05-24 14:00:00,79.956,80.003,79.956,79.994,489859
2017-05-24 15:00:00,79.994,80.013,79.986,80.003,215012
2017-05-24 16:00:00,80.013,80.013,80.013,80.013,14307
2017-05-25 09:00:00,79.994,80.022,79.994,80.021,37084
2017-05-25 10:00:00,80.014,80.022,79.994,79.999,74119
2017-05-25 11:00:00,80.0,80.013,79.994,80.013,49196
2017-05-25 12:00:00,80.013,80.013,80.003,80.004,52710
2017-05-25 13:00:00,80.006,80.013,79.994,79.998,71227
2017-05-25 14:00:00,80.003,80.003,79.994,80.003,123417
2017-05-25 15:00:00,80.003,80.013,79.994,80.003,90419
2017-05-25 16:00:00,80.013,80.013,80.013,80.013,16911
2017-05-26 09:00:00,80.013,80.013,80.003,80.01,30391
2017-05-26 10:00:00,80.01,80.013,80.003,80.011,83490
2017-05-26 11:00:00,80.013,80.013,79.996,80.008,47633
2017-05-26 12:00:00,80.013,80.013,80.003,80.003,28526
2017-05-26 13:00:00,80.003,80.013,80.003,80.003,50104
2017-05-26 14:00:00,80.009,80.022,80.003,80.014,118150
2017-05-26 15:00:00,80.013,80.022,80.013,80.017,52460
2017-05-26 16:00:00,80.003,80.003,80.003,80.003,9631
2017-05-30 09:00:00,80.022,80.022,80.013,80.016,23394
2017-05-30 10:00:00,80.022,80.032,80.013,80.024,39187
2017-05-30 11:00:00,80.022,80.032,80.013,80.022,53752
2017-05-30 12:00:00,80.026,80.032,80.022,80.028,49900
2017-05-30 13:00:00,80.027,80.032,80.022,80.032,115405
2017-05-30 14:00:00,80.027,80.032,80.022,80.024,54577
2017-05-30 15:00:00,80.023,80.032,80.022,80.032,78378
2017-05-30 16:00:00,80.032,80.032,80.032,80.032,10482
2017-05-31 09:00:00,80.041,80.041,80.032,80.035,37943
2017-05-31 10:00:00,80.036,80.05,80.036,80.05,120187
2017-05-31 11:00:00,80.05,80.05,80.036,80.05,248825
2017-05-31 12:00:00,80.041,80.05,80.041,80.041,127192
2017-05-31 13:00:00,80.046,80.05,80.041,80.05,103689
2017-05-31 14:00:00,80.043,80.05,80.041,80.046,128218
2017-05-31 15:00:00,80.046,80.05,80.022,80.036,201331
2017-05-31 16:00:00,80.041,80.041,80.041,80.041,24515
2017-06-01 09:00:00,79.988,80.016,79.988,80.011,34043
2017-06-01 10:00:00,80.016,80.026,80.007,80.016,70408
2017-06-01 11:00:00,80.021,80.026,80.007,80.007,73442
2017-06-01 12:00:00,80.007,80.016,79.998,80.007,236449
2017-06-01 13:00:00,80.007,80.016,80.007,80.012,47583
2017-06-01 14:00:00,80.012,80.016,80.007,80.016,357755
2017-06-01 15:00:00,80.012,80.016,80.007,80.007,304575
2017-06-01 16:00:00,80.026,80.026,80.026,80.026,5556
2017-06-02 09:00:00,80.054,80.059,80.045,80.049,40932
2017-06-02 10:00:00,80.045,80.073,80.045,80.064,55371
2017-06-02 11:00:00,80.061,80.064,80.054,80.059,78457
2017-06-02 12:00:00,80.057,80.064,80.054,80.054,88861
2017-06-02 13:00:00,80.054,80.064,80.045,80.045,147813
2017-06-02 14:00:00,80.05,80.064,80.045,80.054,197808
2017-06-02 15:00:00,80.059,80.064,80.045,80.054,340454
2017-06-02 16:00:00,80.083,80.083,80.083,80.083,59529
2017-06-05 09:00:00,80.035,80.035,80.021,80.023,21158
2017-06-05 10:00:00,80.021,80.035,80.021,80.03,100276
2017-06-05 11:00:00,80.031,80.035,80.026,80.034,95667
2017-06-05 12:00:00,80.026,80.035,80.026,80.029,59715
2017-06-05 13:00:00,80.026,80.035,80.026,80.035,96256
2017-06-05 14:00:00,80.035,80.035,80.026,80.027,84067
2017-06-05 15:00:00,80.031,80.035,80.016,80.031,128248
2017-06-05 16:00:00,80.016,80.016,80.016,80.016,30443
2017-06-06 09:00:00,80.054,80.064,80.054,80.059,70007
2017-06-06 10:00:00,80.064,80.064,80.035,80.05,77737
2017-06-06 11:00:00,80.054,80.064,80.045,80.054,102785
2017-06-06 12:00:00,80.047,80.054,80.045,80.05,63412
2017-06-06 13:00:00,80.054,80.064,80.045,80.064,72517
2017-06-06 14:00:00,80.059,80.064,80.035,80.047,106269
2017-06-06 15:00:00,80.05,80.054,80.035,80.054,139158
2017-06-06 16:00:00,80.045,80.045,80.045,80.045,10728
2017-06-07 09:00:00,80.035,80.035,80.016,80.016,158864
2017-06-07 10:00:00,80.016,80.035,80.016,80.027,114748
2017-06-07 11:00:00,80.026,80.035,80.007,80.012,129000
2017-06-07 12:00:00,80.01,80.034,80.007,80.031,114944
2017-06-07 13:00:00,80.033,80.035,80.026,80.029,34932
2017-06-07 14:00:00,80.028,80.035,80.016,80.022,67102
2017-06-07 15:00:00,80.021,80.026,80.016,80.026,94662
2017-06-07 16:00:00,80.016,80.016,80.016,80.016,24625
2017-06-08 09:00:00,79.998,80.016,79.996,79.996,1861547
2017-06-08 10:00:00,79.994,79.998,79.988,79.988,39406
2017-06-08 11:00:00,79.998,79.998,79.988,79.988,32070
2017-06-08 12:00:00,79.993,80.007,79.988,79.988,55304
2017-06-08 13:00:00,79.988,79.998,79.988,79.996,251663
2017-06-08 14:00:00,79.994,80.016,79.988,80.013,72087
2017-06-08 15:00:00,80.013,80.016,79.998,80.007,86116
2017-06-08 16:00:00,79.998,79.998,79.998,79.998,9414
2017-06-09 09:00:00,79.969,79.974,79.96,79.963,40563
2017-06-09 10:00:00,79.964,79.978,79.964,79.974,128751
2017-06-09 11:00:00,79.976,79.988,79.969,79.978,174702
2017-06-09 12:00:00,79.978,79.988,79.969,79.978,69799
2017-06-09 13:00:00,79.978,79.988,79.978,79.983,146620
2017-06-09 14:00:00,79.982,79.998,79.978,79.994,85118
2017-06-09 15:00:00,79.993,79.998,79.978,79.978,378200
2017-06-09 16:00:00,79.969,79.969,79.969,79.969,30797
2017-06-12 09:00:00,79.95,79.969,79.95,79.967,93218
2017-06-12 10:00:00,79.964,79.969,79.95,79.96,265916
2017-06-12 11:00:00,79.96,79.978,79.96,79.969,54664
2017-06-12 12:00:00,79.97,79.978,79.969,79.978,44517
2017-06-12 13:00:00,79.975,79.988,79.969,79.969,71023
2017-06-12 14:00:00,79.969,79.978,79.96,79.964,92728
2017-06-12 15:00:00,79.964,79.969,79.96,79.969,107854
2017-06-12 16:00:00,79.96,79.96,79.96,79.96,17841
2017-06-13 09:00:00,79.941,79.96,79.941,79.956,26467
2017-06-13 10:00:00,79.956,79.969,79.95,79.965,99601
2017-06-13 11:00:00,79.964,79.969,79.95,79.955,68741
2017-06-13 12:00:00,79.954,79.96,79.95,79.955,36315
2017-06-13 13:00:00,79.96,79.969,79.95,79.96,50352
2017-06-13 14:00:00,79.96,79.96,79.95,79.96,73667
2017-06-13 15:00:00,79.95,79.96,79.941,79.96,103626
2017-06-13 16:00:00,79.96,79.96,79.96,79.96,50843
2017-06-14 09:00:00,80.045,80.054,80.035,80.045,22123
2017-06-14 10:00:00,80.04,80.066,80.039,80.066,180373
2017-06-14 11:00:00,80.065,80.083,80.064,80.071,134791
2017-06-14 12:00:00,80.069,80.073,80.064,80.073,42790
2017-06-14 13:00:00,80.07,80.073,80.054,80.058,72260
2017-06-14 14:00:00,80.064,80.064,79.998,79.998,94809
2017-06-14 15:00:00,79.998,80.007,79.978,79.998,188092
2017-06-14 16:00:00,79.998,79.998,79.998,79.998,19368
2017-06-15 09:00:00,79.978,79.978,79.96,79.967,31782
2017-06-15 10:00:00,79.965,79.978,79.96,79.969,66790
2017-06-15 11:00:00,79.978,79.978,79.969,79.969,57367
2017-06-15 12:00:00,79.969,79.978,79.96,79.96,172047
2017-06-15 13:00:00,79.967,79.969,79.96,79.962,60431
2017-06-15 14:00:00,79.969,79.969,79.96,79.964,89559
2017-06-15 15:00:00,79.96,79.978,79.96,79.974,87255
2017-06-15 16:00:00,79.969,79.969,79.969,79.969,11925
2017-06-15 17:00:00,79.978,79.978,79.978,79.978,400
2017-06-16 09:00:00,79.988,80.016,79.988,80.016,66683
2017-06-16 10:00:00,80.016,80.026,80.007,80.026,43740
2017-06-16 11:00:00,80.023,80.026,80.016,80.02,77523
2017-06-16 12:00:00,80.016,80.026,80.007,80.009,93323
2017-06-16 13:00:00,80.007,80.016,80.007,80.014,229600
2017-06-16 14:00:00,80.012,80.026,80.007,80.02,61529
2017-06-16 15:00:00,80.021,80.026,80.007,80.016,74694
2017-06-16 16:00:00,80.007,80.007,80.007,80.007,16014
2017-06-19 08:00:00,79.978,79.978,79.978,79.978,500
2017-06-19 09:00:00,79.978,79.978,79.969,79.974,43787
2017-06-19 10:00:00,79.977,79.978,79.96,79.96,90956
2017-06-19 11:00:00,79.96,79.969,79.95,79.955,37767
2017-06-19 12:00:00,79.95,79.969,79.95,79.95,53455
2017-06-19 13:00:00,79.95,79.96,79.95,79.95,28950
2017-06-19 14:00:00,79.95,79.96,79.95,79.96,76309
2017-06-19 15:00:00,79.95,79.96,79.941,79.96,225295
2017-06-19 16:00:00,79.96,79.96,79.96,79.96,38100
2017-06-20 09:00:00,79.941,79.969,79.941,79.96,92708
2017-06-20 10:00:00,79.967,79.976,79.96,79.96,94475
2017-06-20 11:00:00,79.969,79.978,79.96,79.975,82159
2017-06-20 12:00:00,79.978,79.982,79.969,79.969,73551
